,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
4667,7656.986451526385,54.708703781301615,0.13059968256841498,0.013059968256841496,714.7,5565.1,97.61071872711182,-1,32603__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4677,6808.8800069973095,62.47662536357461,0.1468670323125574,0.01468670323125574,799.37,5588.9,159.2777099609375,-1,182__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4678,6914.039819795367,54.33226419980824,0.14463324280212153,0.014463324280212153,752.78,5512.5,143.33248591423038,-1,204__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4686,7066.006027186519,51.49067991020704,0.14152266445181216,0.014152266445181215,717.82,5461.8,104.95952367782593,-1,65917__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4689,6758.075124036309,51.232501317420066,0.14797112811654314,0.014797112811654316,747.87,5500.4,154.56974196434018,-1,434__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4690,7005.362231539946,49.31391488141834,0.14274779332576726,0.014274779332576724,714.04,5398.1,162.6663715839386,-1,464__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4692,6858.268576581869,71.61232348933564,0.14580939618121455,0.014580939618121453,776.69,5578.7,169.08061838150024,-1,492__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4693,7417.166348847295,39.7100608784341,0.13482237730254093,0.013482237730254094,704.25,5545.1,114.74468660354614,-1,66049__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4696,7608.820575771115,54.08896039235546,0.13142641360006774,0.013142641360006773,745.87,5618.3,141.7176263332367,-1,560__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4701,7366.749409372539,71.9511797585777,0.13574508164044835,0.013574508164044836,761.39,5540.8,123.1199915409088,-1,66186__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4703,7263.298495045735,56.8247070610364,0.13767849423813378,0.013767849423813379,735.18,5610.7,163.7525734901428,-1,684__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4712,6634.679006698698,75.89118453276053,0.15072319233384932,0.015072319233384932,783.26,5493.1,194.44133973121643,-1,866__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4717,6927.0837194921,57.026549012918245,0.1443608942080638,0.014436089420806382,745.52,5504.6,102.26356887817384,-1,66477__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4720,7738.510364813668,57.687650658326454,0.12922383674084262,0.012922383674084265,743.14,5610.4,131.97042989730838,-1,33768__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4723,6848.7030418771665,54.60487738088282,0.14601304712518373,0.014601304712518371,754.62,5483.6,160.43574476242063,-1,1058__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4724,7242.138965328171,41.73623303046666,0.13808075277035034,0.013808075277035032,715.19,5513.7,108.5517852306366,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4726,6683.658533771753,57.88748797453578,0.14961865495478496,0.014961865495478496,735.31,5459.3,120.00673651695251,-1,66640__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4730,7108.833219578378,65.32891861383173,0.14067006062906476,0.014067006062906477,761.41,5551.4,137.48856234550476,-1,66727__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4739,8231.557616603925,46.6628808506184,0.12148369076381048,0.012148369076381048,719.06,5680.4,105.84721970558168,-1,66890__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4744,7347.981846449474,45.36965248069913,0.13609178967735167,0.01360917896773517,710.8,5497.8,143.33311820030212,-1,66963__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4751,7134.238887082379,42.26846663318595,0.14016912186815772,0.014016912186815772,714.82,5549.3,108.424054145813,-1,1558__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4756,6861.195905002329,60.373906871576864,0.14574718661959854,0.014574718661959857,759.01,5489.6,167.28700256347656,-1,67185__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4760,7956.229435956325,26.58025482019744,0.12568767756755894,0.012568767756755896,672.64,5539.7,124.84987902641295,-1,67258__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4762,6845.278240812206,134.15972544267524,0.146086099764054,0.0146086099764054,875.26,5532.3,153.1933081150055,-1,1762__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4785,7635.949759784013,39.88070434331493,0.1309594787103845,0.01309594787103845,688.47,5468.7,78.31919264793395,-1,2197__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4788,7195.349883235981,51.018251175977184,0.13897864818635722,0.013897864818635721,733.6,5627.8,109.78697180747986,-1,67790__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4793,7122.040713639795,72.34203242435645,0.14040919452831088,0.014040919452831088,771.18,5532.2,154.07011318206787,-1,67868__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4807,7011.585219525923,51.23071679929025,0.14262110046315793,0.014262110046315796,743.17,5518.32834130969,138.91796755790708,-1,2557__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4826,7455.631347292683,31.276479853940216,0.13412680340788627,0.013412680340788628,698.84,5481.7,88.31083154678345,-1,68436__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4829,6913.3321182025475,60.42180670992143,0.1446480485679311,0.01446480485679311,740.05,5433.9,125.76769781112672,-1,68493__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4845,6999.3465165491325,58.64142997684452,0.14287048049923198,0.014287048049923198,764.15,5556.8,146.58964729309082,-1,68826__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4850,7273.927455851909,62.08309943574686,0.13747731278176212,0.013747731278176209,744.9,5526.6,96.82629656791687,-1,3405__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4852,7256.486352338179,43.97311627856236,0.13780774212822447,0.013780774212822445,716.08,5516.0526581058775,159.9363968372345,-1,3444__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4857,7219.2710371763515,48.47452921583088,0.13851814052283132,0.013851814052283131,728.75,5601.8,117.17600393295288,-1,3511__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4862,6730.52574425429,58.508404077129576,0.1485768033579961,0.01485768033579961,762.19,5458.6,145.851065158844,-1,3607__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4863,7141.9084649926635,47.324786104765955,0.14001859655604354,0.014001859655604356,736.62,5534.6,118.44477033615112,-1,69162__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4865,6994.934130788661,64.48867243222605,0.14296060281660616,0.014296060281660616,763.48,5614.8,130.46122241020205,-1,3670__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4881,7092.000696332133,58.453174839083225,0.14100393426599406,0.014100393426599406,738.64,5498.7,90.6963393688202,-1,69492__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4890,7099.747193299249,58.2916237393901,0.14085008561203438,0.014085008561203441,752.8,5539.5,107.238303899765,-1,4121__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4896,7225.698412777812,44.331508408256944,0.13839492639654258,0.013839492639654258,709.78,5549.5,125.63228082656859,-1,69767__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4900,7453.919903098233,42.613891498740266,0.13415759935713134,0.013415759935713137,702.67,5512.8,100.79684567451477,-1,4310__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4903,7277.2380423857785,51.03835499236671,0.137414771122721,0.013741477112272098,733.92,5608.9,88.50917148590088,-1,69904__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4912,6971.5032133158775,87.05141537344578,0.14344108715175746,0.014344108715175745,801.44,5563.777943282135,204.3243706226349,-1,70061__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4918,7101.288928039902,45.35702282551731,0.14081950616759653,0.014081950616759653,719.07,5543.5,107.60508322715759,-1,4623__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4922,7422.457109513692,40.489020129427246,0.13472627530824746,0.013472627530824744,706.37,5551.234196095863,122.84983777999878,-1,4681__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4928,6855.688924733805,67.05747007141366,0.14586426119659862,0.01458642611965986,753.51,5513.8,123.27323222160341,-1,70308__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4938,6812.655891918575,67.1615722133858,0.14678563189816135,0.014678563189816137,771.76,5525.4,165.91396069526672,-1,70507__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4941,6803.878265381462,66.69711257961016,0.14697499881619866,0.014697499881619863,752.22,5492.7,142.03044390678406,-1,5046__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4945,7340.612231161449,28.71302748905105,0.13622841917121367,0.013622841917121369,688.37,5515.2,84.29360842704774,-1,5125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4953,7045.051101381111,54.59444096602597,0.14194361199224806,0.014194361199224802,729.06,5422.1,107.05976629257202,-1,70794__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4968,7294.411533345984,69.2899506901597,0.13709125066889322,0.01370912506688932,757.05,5559.9,131.54412364959714,-1,5534__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4972,7159.359279220149,70.77643946196966,0.13967730365236364,0.013967730365236365,805.8,5725.2,175.4123079776764,-1,71137__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4974,6759.660777423831,67.4046037589479,0.14793641765868454,0.014793641765868453,785.88,5527.8,107.92126512527466,-1,71159__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4983,6889.209674123468,71.6527377315031,0.14515453111495444,0.01451545311149544,772.45,5542.7,162.43061518669128,-1,5749__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4993,7281.604290272734,53.951005172398965,0.13733237349025798,0.013733237349025798,736.44,5523.6,133.5449948310852,-1,5937__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
4996,7201.190290946499,42.61085990852187,0.13886593182480164,0.013886593182480164,710.88,5530.6,100.23880529403688,-1,71512__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5000,6955.347811077555,56.64825811644369,0.14377426221695666,0.01437742622169567,752.95,5569.4,172.4066836833954,-1,71596__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5005,7217.28311719855,41.90756198201389,0.13855629379662726,0.013855629379662723,707.92,5539.9,178.77795338630676,-1,6170__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5006,6902.543936177948,58.95360286443032,0.14487412311260367,0.014487412311260368,757.23,5527.5,120.13493275642395,-1,71731__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5009,6821.999913119461,69.44222931047265,0.14658458116906298,0.014658458116906296,772.09,5543.0,188.66315484046936,-1,71787__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5014,7425.625861685208,59.40769002658061,0.13466878329539955,0.013466878329539956,759.16,5656.0,119.63766741752623,-1,71895__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5022,7151.758869893667,42.683764722572896,0.13982574331604503,0.0139825743316045,738.86,5591.0,143.7296051979065,-1,72046__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5023,7072.056660932842,50.07715728421342,0.1414015820212751,0.014140158202127509,721.25,5463.6,111.39196753501892,-1,72062__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5029,7054.940735710086,40.237658311372115,0.14174463506664015,0.014174463506664016,706.41,5581.022631719698,118.78352642059326,-1,6641__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5030,7105.224505874219,45.022561273720726,0.1407415063624314,0.01407415063624314,732.35,5581.3,169.55745530128482,-1,72211__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5049,7113.006382976978,64.54214316039443,0.14058753024504864,0.014058753024504869,773.58,5657.5,138.00181150436399,-1,7048__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5054,6846.2279133185375,65.42278410756967,0.1460658354733731,0.014606583547337309,761.59,5506.2,200.44275879859924,-1,72681__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5066,6819.792618231851,73.0501325214212,0.14663202475198833,0.014663202475198834,775.93,5518.8,234.1923546791077,-1,72862__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5067,7100.13264224544,54.04142529521224,0.14084243920318462,0.014084243920318462,744.21,5518.4,171.18293881416318,-1,72874__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5068,6934.9642068293115,68.00902426972996,0.1441968509390769,0.01441968509390769,766.83,5493.1,189.45326709747314,-1,7370__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5070,7103.190006367839,65.6098327516451,0.1407818176204669,0.01407818176204669,763.2,5621.1,107.42708802223206,-1,7406__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5085,6969.993050142188,60.40505829733159,0.14347216601307802,0.014347216601307803,752.08,5595.5,104.1029577255249,-1,73216__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5093,6981.063969672647,45.62897851379704,0.14324464069434556,0.014324464069434556,747.1,5524.6,184.1972322463989,-1,73966__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5102,7274.319560225885,37.8437401149608,0.13746990240403292,0.013746990240403292,702.99,5572.8,84.55893445014955,-1,9141__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5105,6725.490685910633,68.57337831646419,0.14868803581795453,0.014868803581795454,789.89,5600.2,185.0619626045227,-1,9519__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5110,6947.055994081037,62.71337089653041,0.1439458672640627,0.01439458672640627,775.19,5602.8,170.69730067253113,-1,9926__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5111,6932.3598895903515,76.69024946852403,0.14425102215215374,0.01442510221521538,781.25,5460.2,179.15382432937622,-1,42796__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5113,7221.033378247165,44.17103932561621,0.13848433425227294,0.013848433425227293,722.88,5556.9,116.42713379859924,-1,42999__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5124,7478.702275884233,43.06221346917811,0.13371303778525753,0.013371303778525752,737.52,5671.4,105.85079336166382,-1,76698__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5125,7404.198800275169,49.65356790500032,0.13505850220591542,0.013505850220591541,723.19,5557.2,101.05017304420471,-1,44013__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
5126,6728.297061501795,83.01838591620772,0.14862601797441954,0.014862601797441956,805.41,5547.4,196.798273563385,-1,11348__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
