,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
3405,11736.52588396938,88.02807387362219,0.08520408934349767,0.008520408934349768,790.77,5496.5,115.15269303321838,-1,77936__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3406,12314.488757063255,79.83324521004762,0.08120515757720168,0.008120515757720168,769.26,5520.7,126.77277874946594,-1,45458__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3407,10970.859771774818,108.64542990769833,0.09115055891724559,0.00911505589172456,842.21,5601.0,131.64117765426636,-1,78640__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3408,10302.619797637179,113.04693030373375,0.09706269081475197,0.009706269081475196,860.94,5541.4,163.67531847953796,-1,46189__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3409,12278.105084297587,89.72250451957507,0.08144579258235014,0.008144579258235014,788.71,5548.8,108.41190385818481,-1,46600__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3410,13071.761139073235,84.20218098295416,0.07650078588193192,0.007650078588193192,773.16,5584.1,121.11770486831665,-1,79863__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3411,12897.685311402161,115.52291351883534,0.07753329189354255,0.007753329189354255,847.09,5676.8,125.84792160987854,-1,47417__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3412,10807.239489289901,142.15712869825137,0.09253056721755926,0.009253056721755927,871.81,5556.4,149.0174822807312,-1,80557__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3413,15499.666068564844,80.8161027132027,0.06451751899533618,0.006451751899533618,744.3,5517.7,105.68078994750977,-1,80884__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3414,10745.06743492688,106.31344725310271,0.09306595850199102,0.009306595850199101,807.88,5417.8,136.3172242641449,-1,15686__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3415,11130.120507372194,111.63191708923324,0.08984628686972758,0.008984628686972758,852.83,5650.1,163.47708296775818,-1,48830__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3416,12078.19013065775,113.16136301221336,0.08279386142976228,0.008279386142976228,830.73,5623.0,146.41626071929932,-1,16483__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3417,12701.538302330124,125.49305682376838,0.07873062114189333,0.007873062114189333,833.37,5528.4,158.1980938911438,-1,82369__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3418,11797.295941166549,89.54681459096238,0.08476518729266677,0.008476518729266677,787.1,5416.9,136.96698760986328,-1,82716__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3419,12271.721509612966,113.24200196050519,0.08148815952323048,0.008148815952323047,807.82,5489.7,142.49152398109436,-1,50404__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3420,12134.429841394007,122.65600198884529,0.0824101348864958,0.008241013488649581,843.21,5573.1,149.56094479560852,-1,18122__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3421,9902.584572833974,142.8122125873167,0.1009837373914813,0.01009837373914813,884.7,5471.4,183.19202756881714,-1,51230__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3422,11279.742856519024,107.69005495596456,0.08865450327372128,0.008865450327372128,830.53,5572.8,147.06353878974915,-1,18925__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3423,11212.737187638406,133.39196219694483,0.0891842895508565,0.00891842895508565,851.82,5552.3,130.6486439704895,-1,52129__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3424,11820.567274708848,107.64336734577184,0.08459830875795518,0.008459830875795517,840.49,5643.5,113.51859855651855,-1,52509__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3425,11641.243903149645,135.97516296072638,0.08590147310026215,0.008590147310026216,871.97,5663.7,114.11323428153992,-1,20177__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3426,10595.727252099297,122.70322670479678,0.09437766528030185,0.009437766528030186,858.19,5548.3,135.34224915504456,-1,86098__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3427,12280.253786059622,81.4257435122314,0.08143154184119439,0.00814315418411944,789.56,5635.5,114.2813355922699,-1,86533__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3428,9922.305772738026,203.65293466464755,0.10078302593209174,0.010078302593209174,973.65,5651.2,180.0855040550232,-1,54086__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3429,10007.735515624088,160.00180029759156,0.09992270463570893,0.009992270463570893,931.3,5676.9,175.85677289962769,-1,54481__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3430,11461.57479215434,114.6786001538845,0.08724804559008055,0.008724804559008056,842.65,5518.5,135.94793367385864,-1,87577__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3431,11918.795238153753,110.55331852532461,0.083901097385989,0.0083901097385989,829.05,5566.1,129.8975236415863,-1,22405__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3432,13374.215227828454,81.0890533773612,0.0747707422802084,0.00747707422802084,780.41,5606.5,118.59496831893921,-1,88271__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3433,11848.625950330123,89.90078412496851,0.0843979718991921,0.00843979718991921,801.68,5551.2,116.25569653511047,-1,55871__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3434,10072.268414256783,145.57423592244584,0.0992825011081467,0.00992825011081467,886.01,5475.6,167.21513152122498,-1,56354__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3435,11513.280781228901,85.85915966012053,0.08685621579127877,0.008685621579127877,805.01,5545.9,124.79805159568787,-1,89503__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3436,12617.789778801975,97.2070571130669,0.07925318281019478,0.007925318281019477,808.81,5582.8,123.0759391784668,-1,89994__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3437,10699.304552285033,113.80297565790097,0.09346401862973716,0.009346401862973716,850.39,5599.2,145.2109568119049,-1,57787__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3438,10862.249371922186,145.5227842157766,0.092061963020744,0.0092061963020744,869.44,5473.1,153.59602117538452,-1,58321__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3439,12299.808483226016,121.0865496918351,0.08130207891966447,0.008130207891966447,826.13,5564.3,115.27327704429626,-1,58866__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3440,13792.073609139612,117.1586830298301,0.0725054134961496,0.00725054134961496,784.9,5508.8,108.70120906829834,-1,59390__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3441,10733.776319112547,172.0067078054197,0.09316385680772958,0.009316385680772959,902.57,5535.8,134.72962141036987,-1,59987__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3442,11779.732435010294,128.57759012055544,0.0848915716479197,0.00848915716479197,848.15,5515.8,107.04067373275757,-1,27829__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3443,12886.31496871488,122.03720438316363,0.0776017040114089,0.00776017040114089,817.83,5555.8,72.34002733230591,-1,28577__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3444,10618.12636442727,132.70867798946156,0.09417857404204465,0.009417857404204465,890.59,5662.8,104.33023142814636,-1,29174__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3445,12339.253808037378,96.83953095492687,0.08104217771650288,0.008104217771650287,791.6,5451.2,75.94943952560425,-1,62715__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3446,9456.520297136627,186.960358281674,0.10574714256181457,0.010574714256181457,938.37,5466.6,103.57442784309387,-1,30527__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3447,10218.20424174444,177.1800257463428,0.09786455392178392,0.009786455392178392,936.28,5574.6,91.19606304168701,-1,63857__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3448,10912.597934852945,91.55818004949519,0.0916372073790214,0.00916372073790214,797.74,5451.7,66.52121591567993,-1,31872__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3449,11275.552369612522,97.05026726943899,0.08868745115272472,0.008868745115272471,800.87,5492.9,66.37520051002502,-1,65263__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3450,10346.987476647777,194.53471449778218,0.09664648790354781,0.009664648790354781,971.01,5684.0,160.21127200126648,-1,60__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3451,11193.346141173466,87.61756603294685,0.08933878997287616,0.008933878997287615,799.24,5585.2,121.27246904373169,-1,125__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3452,11445.770422034031,108.03371467864893,0.08736851807501916,0.008736851807501916,817.92,5486.5,115.80803728103638,-1,214__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3453,12395.548368305133,99.26124703153496,0.08067412350686765,0.008067412350686764,791.42,5520.3,110.98045301437378,-1,65843__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3454,11415.572316485717,107.84600985283812,0.0875996377821423,0.00875996377821423,826.32,5477.9,152.82184433937073,-1,65947__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3455,10977.284725855967,103.66333141465158,0.09109720891584361,0.00910972089158436,833.41,5567.9,124.28910517692566,-1,33262__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3456,11795.286108042701,109.57221739920256,0.0847796306795935,0.00847796306795935,802.6,5452.0,123.20626521110535,-1,573__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3457,11774.352552217199,76.49610994749898,0.08493035991279983,0.008493035991279983,760.47,5420.7,106.44069314002991,-1,650__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3458,11020.856647466459,118.3769479423177,0.09073704812500996,0.009073704812500995,850.93,5573.5,146.13658499717712,-1,66263__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3459,10589.114588948292,128.00497539563094,0.09443660200293665,0.009443660200293665,880.84,5609.8,143.6339566707611,-1,66362__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3460,15769.224098285013,105.91561354268619,0.06341466097299964,0.006341466097299964,749.63,5493.9,108.22878193855286,-1,66432__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3461,12191.362067501415,98.54568828838073,0.08202528925506247,0.008202528925506247,811.08,5654.0,121.90302062034607,-1,971__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3462,10652.876792856443,168.44942082628603,0.09387135695313546,0.009387135695313546,923.14,5626.4,187.2647409439087,-1,1059__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3463,11604.619272801261,120.99756517573235,0.0861725814946627,0.00861725814946627,845.1,5547.0,144.99643635749817,-1,1149__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3464,11318.910004086561,134.02847463225626,0.08834772956397406,0.008834772956397405,862.58,5550.3,143.94227290153503,-1,66765__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3465,13405.857961374391,105.22750215460462,0.07459425594999206,0.007459425594999205,797.15,5533.0,113.03287649154663,-1,66844__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3466,9999.679495076587,186.17017130882843,0.10000320515196083,0.010000320515196082,951.23,5578.0,193.5228545665741,-1,1380__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3467,11526.77396405419,95.77861739352588,0.0867545423479685,0.008675454234796851,815.47,5549.8,134.96160697937012,-1,1449__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3468,12510.152021108346,102.41479526714927,0.07993507979061347,0.007993507979061346,811.81,5607.0,121.34574031829834,-1,67072__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3469,12406.164887916526,116.18858098725585,0.0806050869897747,0.008060508698977469,826.56,5579.8,129.9214084148407,-1,1614__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3470,12506.944184302576,127.8318237944004,0.07995558189626341,0.00799555818962634,852.27,5677.7,118.01791071891785,-1,67240__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3471,12494.724438152127,92.4291506826497,0.080033777851598,0.0080033777851598,777.71,5484.2,136.51861786842346,-1,1779__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3472,11591.109091482733,130.39044283438875,0.08627302116712976,0.008627302116712976,849.43,5543.1,140.72016191482544,-1,67390__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3473,11041.629091097593,143.48676926629574,0.09056634593950076,0.009056634593950076,865.69,5420.0,153.8873062133789,-1,67459__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3474,11277.041521736082,96.4236145531533,0.0886757398270226,0.008867573982702262,822.14,5617.1,123.68862438201904,-1,67581__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3475,9949.90307665907,149.8592827302896,0.1005034915712742,0.01005034915712742,908.54,5616.1,158.38071632385254,-1,67667__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3476,11584.449150361124,121.68797151468861,0.08632261983461051,0.008632261983461051,833.87,5524.4,125.48356604576111,-1,67743__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3477,9991.518473896302,123.62457372906809,0.10008488725838677,0.010008488725838677,840.79,5394.4,145.56823754310608,-1,67817__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3478,11684.355476049997,101.62925192101692,0.08558452385754178,0.008558452385754178,818.68,5566.2,126.66126823425293,-1,67886__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3479,13218.43923089024,108.88004408795565,0.07565189675821142,0.007565189675821141,806.15,5572.1,127.79396414756775,-1,2416__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3480,12256.96360825477,93.78935359621222,0.08158627470563135,0.008158627470563135,789.86,5457.3,127.0953516960144,-1,2477__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3481,12275.821398394066,90.3156465807496,0.0814609440416607,0.00814609440416607,801.26,5575.6,126.43922400474548,-1,35331__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3482,13546.357865281227,60.56061257826734,0.07382058040581964,0.0073820580405819635,741.15,5529.1,94.94310069084167,-1,68168__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3483,10745.436247663874,109.57983512859897,0.09306276422396591,0.00930627642239659,817.86,5486.2,140.16079473495483,-1,2708__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3484,10160.145321625483,186.2573144519183,0.09842378906446722,0.009842378906446722,924.83,5525.9,188.46499395370483,-1,68349__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3485,9791.811227908118,147.726212592093,0.10212615181447242,0.010212615181447242,924.44,5646.8,168.24041032791138,-1,35664__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3486,10743.956667825378,115.87059785240574,0.09307558015332207,0.009307558015332206,843.67,5491.5,124.96811771392822,-1,68502__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3487,13114.018373935307,121.52955335589184,0.07625427778777132,0.007625427778777132,822.26,5584.8,100.41131353378296,-1,3048__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3488,10339.843733201153,119.36096975596844,0.09671326045180047,0.009671326045180048,864.78,5591.6,147.75753045082092,-1,68675__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3489,14330.352116189679,130.37645319874073,0.06978195594163053,0.006978195594163053,820.56,5589.0,117.07941675186157,-1,68774__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3490,10118.121184657552,138.20712380037577,0.09883257788178439,0.009883257788178439,886.74,5578.1,158.4406008720398,-1,3348__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3491,12452.190908246328,102.09627019366772,0.08030715296356089,0.008030715296356088,797.33,5514.1,124.3925507068634,-1,3444__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3492,11369.791612973615,110.20152366967763,0.08795235955414873,0.008795235955414872,813.87,5504.4,120.49173903465271,-1,3499__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3493,11139.0635664858,161.62246160450508,0.08977415327880064,0.008977415327880064,893.39,5543.0,165.40544772148132,-1,3583__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3494,11040.818739219601,104.71163588143288,0.0905729931465828,0.009057299314658282,821.93,5510.2,132.9086697101593,-1,69206__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3495,12479.920946130907,91.61002211769906,0.0801287126990997,0.00801287126990997,776.57,5516.2,111.59009647369385,-1,69282__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3496,11600.364395801622,132.1626051560849,0.08620418858237917,0.008620418858237918,852.69,5527.1,140.05868124961853,-1,3818__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3497,10874.670049900324,123.28410345900947,0.09195681298019391,0.009195681298019391,838.38,5551.7,144.0584499835968,-1,3921__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
