,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
0,10804.99746241434,105.39694557421086,0.09254976722378179,0.009254976722378178,826.92,5519.0,132.01124668121338,-1,65537__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1,11737.753648738642,128.83682008198736,0.08519517702669298,0.008519517702669297,842.38,5519.1,117.60073399543762,-1,89__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2,11910.935945350318,98.67356794096253,0.08395645855104869,0.008395645855104869,804.48,5520.7,110.98232340812683,-1,32935__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3,12023.70778021651,158.42416454069658,0.08316902059490947,0.008316902059490946,893.74,5603.5,125.47448182106018,-1,249__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
4,11697.606506253987,128.44190522996908,0.08548757384387667,0.008548757384387668,840.27,5507.7,115.90848088264465,-1,65894__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
5,11654.206968540622,110.47450749992458,0.08580592422113327,0.008580592422113328,812.7,5519.6,130.68488073349,-1,65986__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
6,10858.532877304633,113.76003392877459,0.09209347259887155,0.009209347259887155,839.34,5536.7,122.80772948265076,-1,524__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
7,9922.714966653743,172.9624231216054,0.10077886983155297,0.010077886983155298,938.0,5595.9,173.39510226249695,-1,603__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
8,11684.308002968919,102.58689541233298,0.08558487158554066,0.008558487158554066,818.35,5499.7,126.27036714553833,-1,682__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
9,10942.86993836248,124.4269030818591,0.0913837051552897,0.009138370515528968,858.95,5534.7,148.78011202812195,-1,66302__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
10,11747.792728796643,83.48062498511754,0.08512237346074053,0.008512237346074054,778.23,5485.2,115.12753915786743,-1,858__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
11,11487.05747310317,133.42384295230787,0.08705449610063239,0.008705449610063238,853.94,5551.7,117.15434527397156,-1,66456__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
12,11873.672016388655,117.31855301692595,0.0842199446489467,0.008421994464894672,846.54,5665.3,127.24979639053345,-1,66550__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
13,10963.027929464293,138.5035557270733,0.0912156756722652,0.00912156756722652,855.55,5467.7,151.04623246192932,-1,66627__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
14,11251.63904899251,101.19845660215373,0.08887594026485782,0.008887594026485781,824.87,5618.3,125.9129548072815,-1,1182__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
15,9753.47857335803,146.9157721339112,0.10252752312713694,0.010252752312713694,893.22,5463.9,152.6680302619934,-1,66791__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
16,10933.45540520951,129.86668563663775,0.0914623934464054,0.00914623934464054,855.43,5556.1,133.89065432548523,-1,66880__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
17,11331.46228543405,124.82034395253682,0.08824986350485789,0.00882498635048579,842.48,5495.5,115.78844237327576,-1,1408__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
18,11974.007713934707,117.25945836400616,0.08351422714019582,0.008351422714019582,862.46,5659.3,126.84486651420593,-1,1480__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
19,10580.615488923666,121.18828359257797,0.09451246017274247,0.009451246017274246,847.73,5538.8,129.9607400894165,-1,67114__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
20,9648.662326578367,139.93625486302383,0.10364130966065453,0.010364130966065454,903.24,5537.7,136.59808039665222,-1,67186__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
21,10076.91416598494,146.7572553666271,0.099236728975577,0.0099236728975577,898.34,5574.2,131.9740810394287,-1,1729__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
22,12479.923899479947,91.03449998503628,0.08012869373680004,0.008012869373680004,784.77,5561.7,78.04896545410156,-1,67341__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
23,11317.397194263325,129.91940677970445,0.08835953910912396,0.008835953910912395,863.32,5568.3,91.26987290382385,-1,1889__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
24,12691.469704209025,116.2513099694257,0.07879308096747518,0.007879308096747518,849.44,5648.5,105.79423332214355,-1,1983__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
25,10302.584880820632,153.93795828349278,0.09706301977298992,0.009706301977298992,913.97,5644.3,100.67790961265564,-1,67616__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
26,13899.635685633519,75.80143751001829,0.0719443316801164,0.00719443316801164,744.45,5528.5,90.57386684417725,-1,67693__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
27,12818.990427560493,88.84295531497179,0.0780092633387124,0.00780092633387124,775.93,5512.5,110.23324203491211,-1,2245__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
28,12533.02548981906,106.71463904940732,0.07978919382333731,0.007978919382333732,797.64,5544.2,96.25831484794617,-1,35081__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
29,10987.463741852767,166.529755557866,0.09101281455800048,0.009101281455800048,903.69,5596.4,82.70416688919067,-1,2376__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
30,9964.515961631816,145.39411039708463,0.10035610398442649,0.010035610398442649,892.19,5545.6,123.58166432380676,-1,2445__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
31,14087.897765828298,93.27827247433052,0.0709829114763742,0.00709829114763742,770.57,5569.3,105.67661213874817,-1,2522__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
32,10208.631058681825,206.89208255194404,0.09795632678385024,0.009795632678385026,949.13,5521.2,135.61983680725098,-1,68125__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
33,12527.849952276547,94.05131187293287,0.07982215653998004,0.007982215653998004,776.4,5505.2,96.83630180358887,-1,2657__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
34,11155.502184386634,125.22474921381705,0.08964186313365714,0.008964186313365714,851.45,5541.5,122.10792565345764,-1,35511__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
35,9427.954318909111,212.8880354475516,0.10606754829033876,0.010606754829033876,973.73,5510.4,185.32637071609497,-1,2850__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
36,10807.438290683976,128.06381108100678,0.0925288651300467,0.009252886513004668,850.68,5569.4,143.09532928466797,-1,2921__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
37,10356.535996838533,149.67503624113849,0.0965573817640631,0.00965573817640631,887.67,5584.0,134.8156704902649,-1,3001__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
38,13574.12794490029,96.47424798767193,0.07366955756267889,0.007366955756267888,777.09,5490.6,107.17751860618591,-1,3089__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
39,11300.811400620749,119.6152642491074,0.08848922122044002,0.008848922122044002,835.42,5560.4,131.35554361343384,-1,3177__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
40,12150.429212576068,121.03564184632404,0.08230161935061267,0.008230161935061268,843.96,5556.8,123.37601089477539,-1,68826__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
41,10321.951604462072,169.63688892560876,0.09688090375929591,0.009688090375929591,928.14,5533.1,161.4126648902893,-1,3392__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
42,11429.13775528091,112.36134221458904,0.08749566427598121,0.00874956642759812,829.24,5511.4,122.23014664649963,-1,3472__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
43,11193.298407816594,163.36301103056962,0.08933917095444109,0.00893391709544411,894.9,5618.4,115.63712286949158,-1,69068__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
44,9720.112923911045,213.0214853983541,0.10287946321488144,0.010287946321488144,963.31,5512.9,137.91190004348755,-1,69158__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
45,11454.614569585145,103.5728626479828,0.08730106053984996,0.008730106053984995,824.7,5550.0,116.34888982772827,-1,69235__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
46,11230.240932178967,108.18743231066132,0.08904528460601542,0.008904528460601541,821.4,5545.1,126.94680404663086,-1,69321__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
47,12398.59069806145,116.01772265076197,0.08065432792747586,0.008065432792747585,843.81,5649.5,84.34403944015503,-1,69401__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
48,11519.499943663835,113.36363579733475,0.08680932374586608,0.008680932374586609,833.13,5552.0,91.8860695362091,-1,69485__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
49,10659.387630836509,153.02081928398712,0.09381401958843331,0.00938140195884333,902.55,5630.7,162.50353169441223,-1,4029__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
50,10811.98373146157,135.8513064549217,0.0924899652863998,0.00924899652863998,857.98,5545.2,158.30691576004028,-1,4105__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
51,10857.586838011668,152.88925910181536,0.09210149685370864,0.009210149685370863,890.9,5631.0,156.72834181785583,-1,69727__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
52,10267.150819330807,211.78565618094217,0.09739800433409607,0.009739800433409607,967.98,5587.7,141.95988512039185,-1,4275__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
53,12574.809765135476,92.16497845481449,0.07952406586480287,0.007952406586480287,785.05,5506.7,118.41068625450134,-1,4365__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
54,11555.922959331656,128.17449163420582,0.08653571017384454,0.008653571017384454,834.33,5513.6,120.63030195236206,-1,4449__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
55,11459.798558071723,146.97407817824828,0.08726156877300856,0.008726156877300856,868.1,5611.7,118.74826383590698,-1,4514__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
56,9909.177435778784,127.13133367591094,0.10091654998419229,0.01009165499841923,870.73,5507.8,151.48812556266785,-1,70122__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
57,12286.76559040905,111.56261846291359,0.08138838432635127,0.008138838432635126,819.2,5508.8,121.35994458198547,-1,4663__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
58,13717.012228032634,105.34638700710897,0.0729021731099984,0.00729021731099984,777.41,5508.3,100.61016368865967,-1,4729__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
59,11539.36165714103,93.34732396253536,0.08665990630262975,0.008665990630262976,806.34,5517.7,116.26467895507812,-1,4795__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
60,10975.535496109402,115.60749442762197,0.0911117275648627,0.00911117275648627,855.0,5565.1,147.06349778175354,-1,4902__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
61,9918.904299207963,194.4825102512672,0.10081758728933914,0.010081758728933913,973.73,5680.3,188.70741200447083,-1,4978__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
62,11697.315793959755,119.93908747863217,0.0854896984585454,0.00854896984585454,848.04,5651.5,132.5579869747162,-1,70607__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
63,12100.886995826448,110.02391708529274,0.08263857024240424,0.008263857024240425,827.5,5639.6,119.00175762176514,-1,5169__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
64,11442.313373312723,128.97469813747372,0.0873949145923876,0.00873949145923876,855.82,5611.1,133.84187817573547,-1,70772__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
65,10435.819882127313,136.95592607727463,0.09582380793219984,0.009582380793219984,886.03,5614.5,134.2565724849701,-1,70852__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
66,10841.037013162895,114.97133460293924,0.0922420981300799,0.00922420981300799,838.91,5526.6,122.61221075057983,-1,5388__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
67,11886.192774554624,98.08621489634976,0.08413122847382644,0.008413122847382644,798.46,5579.2,114.22015857696533,-1,5480__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
68,9765.145137519483,240.48906517143033,0.10240503197006424,0.010240503197006425,1013.31,5644.9,182.70930981636047,-1,71103__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
69,11689.455520444095,82.59717919324554,0.08554718380604343,0.008554718380604343,785.82,5605.3,117.03045010566711,-1,71158__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
70,15327.588464627008,75.71232422725555,0.06524183515937937,0.006524183515937938,736.38,5529.9,98.15022873878479,-1,71211__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
71,11430.088088864803,105.06518174637564,0.08748838961041783,0.008748838961041783,831.93,5551.6,122.36125993728638,-1,71283__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
72,11243.664705271283,113.1117976512148,0.08893897374324738,0.00889389737432474,838.38,5533.9,116.05446290969849,-1,71366__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
73,13155.325831635233,95.28101265094574,0.07601484089396347,0.0076014840893963475,805.06,5651.8,104.23426246643066,-1,71453__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
74,10762.782964311817,133.60562367973634,0.09291277203265066,0.009291277203265067,851.66,5466.7,127.6298258304596,-1,38747__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
75,11701.832907433083,166.34713208467846,0.08545669793018436,0.008545669793018436,883.44,5550.6,141.13567900657654,-1,71609__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
76,10340.885993388627,192.3114291527679,0.09670351270087911,0.009670351270087911,947.86,5539.9,149.61621403694153,-1,6170__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
77,12203.772146957277,135.52711093046287,0.08194187731121533,0.008194187731121532,863.38,5684.0,81.65573239326477,-1,6265__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
